"log_N","log_k0","log_cooling_rate","log_c_repulsion","Holdout_MAE","NLL"
2.32859085596911,NA,-4.0300445183727,-2.85109604415012,0.594521847236821,1710.4517755696
2.08215777166764,1.88956892684012,-4.68645568344849,-3.08617712061896,0.575174277999569,1642.83364860887
2.15047906427197,2.81291428134915,-4.17009894777559,-2.3899823353897,0.57118670204763,1638.47421369829
1.64002662747186,2.30046357761366,-4.53576049111795,-2.91549740934505,0.59643345068155,1715.13225387273
1.8412647858365,2.06525839675774,-4.40534464892147,-2.8538037230797,0.58433050938513,1687.55365097291
2.47440221761814,2.56691235409303,-4.34542229782654,-3.3358003724248,0.575520269514189,1663.09153804024
2.15748322379441,2.02906379626102,-2.70103975796262,-2.66993732197817,0.60362512045838,1755.18592735211
2.306134164056,2.14525548552286,-2.91348758029267,-2.50952185275935,0.584338221942788,1679.48181828644
1.95113136462574,2.47768575775821,-2.32383265682828,-3.01135202018192,0.598370157808203,1699.80569956813
1.89483169623631,1.55234930606198,-3.4428018609115,-2.37694305636649,0.602753390143298,1732.87406290166
1.76668995401289,2.49782755866376,-3.00167083393611,-2.46405322289903,0.581382424037285,1662.90695201168
2.25754788547364,2.23163161488565,-3.45253789270242,-2.35114921013258,0.579491249100752,1678.85462405421
1.88099112314606,1.7555623210378,-4.11958956527976,-3.22590608580784,0.587722395623046,1685.54924809702
2.09993015040012,1.99738096015975,-2.33858367948966,-2.31426972991225,0.624876625112394,1786.72429886388
1.82872390038352,2.4767636615558,-3.73440160799087,-2.32804827255679,0.620704030260444,1768.42207376723
1.84408542383471,1.63620618613859,-4.68399040728059,-2.67726464271924,0.599460321965148,1735.50846061599
2.18372342697086,2.14284368860379,-5.30753142053215,-2.82023813364605,0.574706908380189,1667.86505663471
1.43823894726511,2.50221673979326,-4.18430826417623,-2.35246201227657,0.60500392507219,1731.17143598908
NA,2.41787752099873,-3.1788269343547,-3.28061137410372,0.614685135818465,1769.93852789068
1.75344308006925,2.52587185956461,-3.40625055903746,-2.59024596029024,0.580784270541756,1667.1683593656
2.20195076328531,1.66344695776863,-3.15059900265792,-2.83511865851705,0.605304679351412,1731.89405620245
2.43919348872709,2.73344524349604,-3.1334984541696,-3.05976228912842,0.559061107954163,1624.1216512425
2.02750804547932,1.49204245604208,-3.69362673701773,-2.73879945872983,0.605080280556637,1734.92718793511
1.69674908132287,2.45160272582448,-3.54116051886235,-2.70639253934783,0.572967168734066,1661.15410711306
2.32222916546319,2.76493929039261,-4.08016443221239,-2.60339484301796,0.565762105504467,1634.78792345518
2.37192965832904,2.33605668443767,-3.40094675763977,-2.49303965618859,0.570092445801389,1653.80041578317
2.35493076627879,2.41492151437612,-3.99656397891847,-2.46687805084664,0.570888276485884,1649.04438490422
2.2471116778546,2.39963926317034,-4.48313327599167,-2.81896363265062,0.547589267406032,1581.83022342927
1.44432864451526,2.02246111656406,-3.1563560458858,-2.75574704365621,0.605092225509294,1724.23899535788
2.35807653071563,1.90145516558065,-3.81435404207851,-2.31091201586435,0.561539529112547,1631.70029386382
2.2151072190732,2.78312086563518,-4.05446523436144,-2.33630914301504,0.577585615710937,1675.17992887741
2.34419058704042,1.72808130941747,-3.62454031507162,-2.56820421964438,0.563955361076611,1621.17105321987
1.91809884202807,2.04663512940783,-2.91597335227396,-2.85300075182152,0.599184733146057,1714.75661306509
2.34501112512184,2.27224874973975,-3.23570811225815,-3.00555641148328,0.562409880438103,1625.02356612749
2.42925975454538,2.7207745046313,-2.43019041992862,-2.81630442292618,0.60305476080192,1719.3550669508
2.43254756451434,2.01436689582977,-4.28540447818814,-2.70948804727987,0.577911838461191,1654.25511735384
1.79164643851801,2.67222081547224,-3.81870463715393,-3.10049559436904,0.574507134222074,1642.30016921398
2.19080949367546,2.45380300846357,-2.89201316220318,-2.96184992427021,0.560658933326188,1616.03175733534
NA,1.82912211788125,-3.51915575956825,-2.93021098987696,NA,NA
2.41439378551604,1.33843939701564,-2.76750935598591,-2.95125953238898,NA,NA
2.21719546778417,1.88053262128556,-3.48992874079692,-2.59546903849839,0.573729989174062,1641.4857828817
2.17328772575251,2.63163263021499,-4.08307751020716,-2.94946765832861,0.58659662252379,1697.84369576888
2.45190243471768,1.85522866420421,-4.55009142700923,-3.00354963425927,0.552565571172113,1610.34730885715
1.86776856589042,2.40555769264863,-3.25327993917498,-3.15756348379903,0.580199898557099,1670.30372610825
2.03578307562944,2.16367256670672,-4.83919731180037,-3.19924667176244,0.567996224108319,1645.03223529457
2.04947616675911,2.37871509929227,-3.74352023868195,-2.34251588551546,0.570776257216395,1670.27405626608
2.19052561221725,1.4886698332589,-2.51607976291714,-2.61883319359149,NA,NA
2.41306618320598,2.78171784936022,-3.03888145169173,-2.80226012598997,0.56618873049466,1631.38740631086
1.79127290520489,1.39133248638444,-2.6768319612821,-2.77720342665876,NA,NA
2.01243402542646,2.37735272054409,-4.25179792980489,-2.58449226386582,0.570775812421064,1664.61096476851
1.70786470056009,2.12832728608579,-2.38239788687598,-2.55770861070415,NA,NA
2.43367948342878,2.51038815101223,-4.28389665534616,-2.82820592724338,0.571499460126184,1651.7359763002
2.3184702550765,1.73427009456694,-2.56597773734449,-2.35995396686103,0.621005057243429,1771.56052118479
1.8422741357586,1.76848039765383,-4.64675010033173,-3.34354053805665,0.595341237751384,1715.98343792326
2.29231514494623,2.09358196985205,-4.22267459625556,-2.63569267517419,0.576321222480452,1661.69305830632
1.60135256628635,2.42344661841667,-3.00426683747186,-3.31766364165196,0.581998888831987,1689.77926560328
2.30810731866127,2.19883992692745,-3.46514613840936,-3.06052098909336,0.544435349172772,1553.92205892282
1.41619417686792,2.71338489265481,-2.5708421599104,-3.14155735748583,0.614598991400601,1764.90747463206
2.25591177284332,2.68487699134312,-3.8089259435243,-2.55149727872474,0.546485863242529,1566.92759077252
2.4492811575903,2.69917315942258,-3.10997756934375,-2.46339150902135,0.575940006020259,1666.43728492599
2.32130551631411,2.6088976492379,-3.36453655104395,-2.73789016467799,0.55786235351035,1622.09507494942
2.28450822141521,2.49534171479421,-3.9521356833182,-2.3145769877499,0.577847107971049,1663.25086710607
1.97118318563072,1.94032189528067,-2.74126977005559,-2.47447053674155,NA,1787.89218935277
1.56728521101717,2.26948939786572,-3.87639323261975,-2.71429710290045,0.588313966421065,1706.77410997513
2.3500065987577,1.98231970075929,-4.84864102646072,-2.66380604168646,0.567207370193503,1636.24781313508
2.1555585833758,2.52183512355999,-2.43850883446997,-2.87593371513088,0.594939400707689,1705.60616322362
2.52087082303715,2.11248441352994,-2.80513495162726,-2.56319110089834,0.592717160879475,1707.18935736181
2.37585818722545,2.34867201379103,-3.46023645321705,-2.68593039094313,0.580847850400255,1678.82589317142
2.41824292758595,1.24992158341618,-4.13167917182456,-2.98338124618256,0.58114921051606,1670.37999004673
2.50485175460881,2.64730110943139,-3.76686612054431,-2.68232693377473,0.560946191998157,1629.03967345366
2.52187045413304,2.07877057277423,-3.49429473660256,-2.39331266448289,0.569482718602324,1635.28413074252
2.38088315489933,2.63191239346871,-3.68839897071986,-3.05838980031968,0.553299472998993,1596.87238356824
1.66708174434664,1.83546572095817,-4.38349338766666,-3.02370304524963,0.617848012503538,1766.56294693076
2.03246466940844,1.77809389273305,-2.47787570958717,-2.7286999170039,NA,NA
2.01554056687814,2.74659945028361,-3.12478310730534,-3.0413611795251,0.588336569703553,1688.2274527694
2.3590456580572,1.35052728905781,-3.95008381785645,-2.74818861933687,0.592320519419699,1709.72099913033
2.05548843686003,1.20930354761969,-3.90915861843753,-2.84395903220224,0.593973922331054,1705.59074794778
2.25734460492476,1.71143440039008,-3.50360341705642,-2.73860754876216,0.571100924103137,1637.12408654263
2.30006452395263,2.42878613825946,-3.48777339144555,-2.7020772404228,0.568413645519801,1634.82165008834
2.22736556778914,2.15942595499751,-2.79978423125124,-2.72786666149763,0.591546741782077,1704.30546971608
2.24504812384387,2.24899380772107,-3.95755327578552,-2.90063862858724,0.56069668417338,1619.47310286945
2.04715775381516,2.28917824862353,-4.63627537788351,-2.51739103449692,0.573200889817579,1654.930586253
1.89721857533755,1.97046018981663,-4.28223821168434,-3.31495869771751,0.577386610693705,1662.09248232452
1.79834701126661,2.47859807045577,-3.93024301109081,-2.53426998562167,0.593537880278182,1696.32177542269
2.27478964070443,1.23943219061776,-2.98183367571914,-2.77534305361431,NA,NA
1.92627071602106,2.02122551517823,-2.75592885214658,-2.56816631606307,0.596259096646104,1713.52991053624
1.85232240453286,1.50421924099181,-3.38968564368306,-2.61677808659211,0.614446759060955,1729.56774237676
2.5150248892018,2.60752852135005,-2.36972708117407,-2.82135387088691,0.565792323479197,1639.36011049731
2.43211584685555,2.22962351815179,-4.04705318694771,-3.04690550927088,0.568438207348402,1638.26911529023
2.32359331012351,1.4188023383067,-2.3997002620329,-3.33949634859367,NA,NA
1.64867832385419,NA,-3.82400063896401,-2.9230882795886,NA,NA
2.25542323888862,2.32907770692085,-4.35235415803145,-2.69707941187589,0.542433211536988,1569.19391407396
1.59652057176452,2.09973230584623,-2.894675184899,-2.56228856823813,NA,1767.77430354909
1.99171453219222,1.54055478898467,-3.64629688078839,-2.88500520366962,0.594505926855904,1731.5289386172
1.67543847679911,2.38920311469101,-3.61454199515385,-2.77530654157818,0.587902308099441,1687.15531021449
2.30550530220188,1.97055098550068,-2.63922916808235,-3.16321502489658,0.607694485093721,1753.15913098006
2.55060439461573,2.03576531711799,-3.91657687195837,-2.44615149101306,0.57014081677781,1658.44955882919
1.95885729706656,2.22998747293664,-4.33334747632547,-3.00430730843662,0.570931774484808,1645.75733361331
1.90091430680256,2.2927936237837,-3.79599119352581,-2.52753178660722,0.569048944943736,1645.47511775373
1.73988241567687,2.20773965473035,-2.58705350995266,-2.5404319881311,0.620728435124466,1778.20952575181
2.29097339225406,1.51064611497682,-3.35597538776836,-2.45688029421261,0.582829379735365,1671.11197328394
2.44083015961024,2.5715677468234,-3.84497462076499,-2.71613020238254,0.560664320818466,1618.27471916907
2.47209579167952,2.19644029990341,-3.36114184838955,-2.48760649107625,0.574812152863371,1643.0655559886
1.88830244412064,2.10622401011041,-3.44436241862988,-2.48416386427684,0.587359891389248,1704.39150625412
2.42768008228585,2.74926533610084,-2.40935653646681,-3.04454080646195,0.565491310943668,1640.82986119077
1.67819191025936,2.13008760058258,-3.87418546363077,-2.44939634134395,0.600736380002503,1726.79668414616
2.26608084900574,2.41133755702716,-3.88496033813876,-2.3435464915012,0.5572910895652,1618.38022687259
2.52367140480091,1.62997861679715,-3.71805464902594,-2.93563258488396,0.564714985285872,1652.28332946213
1.74088095715648,1.58237884467435,-4.44437695534458,-2.37404686462473,0.588813223130613,1705.69235825324
2.25086239785393,1.87477587848788,-3.84648384258418,-2.69832163206888,0.579726821729154,1667.96974755261
2.37276431305929,1.74968489990538,-3.17133629257474,-2.70216233553971,0.610860977596767,1757.18254654537
2.04947334022786,2.61025243808644,-4.17095018544976,-2.4999226583161,0.56108648142105,1623.82868072948
2.24945021555752,2.56863371899446,-3.92943277196581,-2.86996040083638,0.571398995489699,1657.14722401912
NA,2.044743229665,-4.30954392587155,-2.5698286932181,NA,NA
2.16248909410202,2.30818940769453,-3.49524588915239,-3.0748463447214,0.556988512366302,1620.91112462624
1.95131797597833,1.53392000649885,-2.99954881891138,-2.48616596858435,NA,NA
2.14142337650149,1.57763271166582,-2.52175352584842,-3.23132404942453,NA,NA
1.76681425778517,2.49706116329199,-4.08730584360054,-2.62988977932272,0.602728693664191,1738.74853677179
2.52422263991711,2.61731856998884,-4.51002295285195,-3.00755852746465,0.566878791043874,1638.78246902346
1.65587945027163,1.95410353483619,-2.77086164457349,-3.15461477842923,0.615637441666259,1774.62563085323
2.34525332700884,2.74149248125688,-4.34759582521138,-2.54098405979479,0.561872425919343,1621.40008551247
2.33868671460006,2.38668929037028,-2.99986866627531,-2.81508206845415,0.566458465916793,1638.82728004871
2.25944321935679,2.30778822481945,-3.70904603390482,-3.1240502355722,0.580472972599725,1669.83866249245
2.52374676716039,2.18622816366397,-2.52824631811174,-2.54965707802019,0.599469042611477,1722.53403213507
NA,2.31398902500623,-4.62461429819316,-2.6714824992162,0.611808160562555,1761.85444488404
2.53122482614529,1.68920645763447,-2.60037540384168,-2.5973033542926,0.618344982995712,1770.16010516921
1.68843390013168,1.97672598583658,-4.24385785086393,-2.50815720863819,0.596594831272479,1730.8228917822
2.02303407185,2.0622793063856,-3.95655473660407,-2.3838657645833,0.582737754560574,1665.11851581638
2.22335399088404,2.3591550814614,-3.77431820919779,-2.38846681917613,0.578767845608562,1656.39387810291
2.40389181366514,2.29591700522281,-3.65625182646177,-2.8108300198563,0.573441873285404,1649.85734254941
1.69825490608317,2.38561185597042,-3.99664200912189,-2.58635493747297,0.599561358497576,1753.47988686861
1.64475353954396,2.17670413104476,-3.43026176435088,-2.36083968809625,0.585017685685462,1683.48444132726
2.35637526950352,2.54672625569345,-3.97825371584419,-2.51434345115053,0.556901836707221,1624.00678512058
2.32570303796762,2.10533061687877,-3.00269987287717,-2.38981523325277,0.587651632446987,1695.82826963202
1.93333074565638,2.34196843734085,-3.93314953127357,-2.65662517545894,0.576944197690232,1659.83558074004
2.18611548162436,2.43630029284894,-3.68168117224123,-2.82088889928757,0.562476134790692,1631.90128726764
2.53254276089621,2.48006645697214,-3.90804832777493,-2.50039111420065,0.547774881939788,1595.41671753674
2.16244426786841,1.85033209195452,-2.62778406199519,-3.19298061642533,0.601507928853688,1739.33281626232
1.97583536561748,2.34565843648864,-3.64877183271256,-2.41232235076952,0.553492894763572,1617.20871894778
1.96116532566136,2.59936415592219,-3.18742903357727,-2.92517600505018,0.571626345769771,1658.86269156148
2.13971856663084,2.46022493000556,-2.79476844763536,-2.32685169095803,0.589776533363518,1694.10717653293
2.53357659280616,NA,-3.30724109683246,-2.48953764852261,0.616293081363964,1767.72544782822
2.43254016519393,2.17492992235561,-4.37620848455152,-3.10557795877005,0.560811322348303,1618.65537161364
1.93177168554515,2.73601181995259,-2.87745495684242,-2.85715292310184,0.589230436619286,1686.93919218907
NA,2.04321774985004,-3.04983149976838,-2.70119773054952,NA,NA
2.12482474651993,2.07835714974488,-2.37322129701607,-3.27453162416437,0.61399756483353,1762.26974665325
2.49226844784599,2.18481875137465,-3.4419922292619,-2.75748767972694,0.56451132885091,1645.02390300953
2.06865192580343,2.29447799923698,-5.157595827914,-3.09541706309843,0.563639425768885,1641.63652341158
1.9325159841587,1.4686272893079,-4.05684769249639,-2.75828543347593,0.584567082701772,1689.30089355846
2.40632435865307,2.18299900278947,-4.99966797721628,-2.81540310441573,0.548480843998368,1575.44881764393
2.03804330386196,2.09608255525043,-4.85428336561117,-2.38374242617818,0.570622426876427,1661.95163681861
1.43502576542351,1.83798960976401,-2.97792157142949,-2.56253849165504,NA,NA
1.85728376570247,NA,-3.89336441368156,-2.72893683288954,NA,NA
1.69319280606639,2.21469747729357,-3.03457320874774,-2.70548733000874,0.602474129941104,1700.16368815854
2.17985200390623,1.89897154910089,-3.54805060272305,-3.11139923939974,0.581816598813804,1687.01661479537
1.7882225619725,2.63133752870999,-3.1893116217811,-2.59050421526461,0.569140021217475,1636.67214481181
2.31658380806407,2.49749271133194,-3.43672650964647,-2.37989256846013,0.5668729714242,1648.8972658381
2.34291542813278,2.25074622870868,-4.37355063272013,-2.56986801028881,0.559974036091281,1622.05234039946
2.48067378185673,2.74760026922164,-3.26972354559599,-2.76983941249735,0.564549946795418,1629.4243656776
2.47995200221091,2.49198799577257,-3.5298284618346,-2.56751294458258,0.552093659976392,1593.70893063168
