"Holdout_MAE","NLL","log_N","log_k0","log_cooling_rate","log_c_repulsion"
1.36667302080161,8806.26692718198,1.0962625201797,1.90965925203825,-3.23302177987405,-3.6278491723155
1.31312218129598,8679.89011432269,0.770278194577371,2.00105890912323,-4.12751132318918,-3.96499209720224
1.36218752042747,8781.82051280293,1.28807847773155,2.72557404301139,-3.23992856823418,-3.76542181203761
1.3390994849885,8859.70009310611,0.887891665059084,1.96904468020692,-3.86784277564915,-3.63294318879813
1.44071319686648,9079.09710733939,1.41313068625913,3.02277680406778,-3.72276155329873,-3.42291701351604
1.35168776154948,8789.76672630174,0.842594336667494,2.35096240174224,-3.2884313906791,-3.69086659377159
1.35503632245039,8872.56188333568,0.942575845620162,2.35271603603985,-3.74780913921623,-3.56436719546144
1.36464871311723,8911.98465989545,1.0846300216762,2.09532306673597,-3.96858652108618,-3.60746340914765
1.36270559767649,8869.60094218693,1.02403758343048,2.06696823442555,-3.2819859332035,-3.2986903945076
1.38729054362987,8910.40401329258,1.50094277292396,2.77325757918223,-3.80975985571174,-4.01957893958219
1.33376047531381,8772.53024368259,0.83170421885352,2.36573478670992,-4.08258527192662,-3.68819650975423
1.35611019448565,8876.08158518315,1.3336881375985,2.3325980777056,-3.55024077296538,-3.91981847168256
1.36448036140371,8843.302707081,1.24305492447008,2.6003593463823,-3.20590274014907,-3.76144370805905
1.37404398600729,8892.2236211081,0.962032785901548,2.60381667847783,-3.77548906126288,-3.56288200013647
1.34730111044864,8823.23138441659,0.825541446536605,2.44186307845777,-3.70384150062716,-3.63656230614162
1.37508757175776,8949.89579739868,1.5548328783428,2.73353294571554,-3.44972759179486,-3.55300269944258
1.35248017987931,8854.19724993013,1.39661355416286,2.25505290312156,-3.65875008678422,-3.51198387185735
1.35230148097638,8791.76722358055,0.981131091854264,1.96451255796641,-3.36659495845366,-3.68220273463617
1.33369559949787,8734.67393746006,0.862265786697683,1.95538914084963,-3.6432272704539,-3.58515396272548
1.34979159232622,8807.49734448478,1.07295258037326,2.23004305239664,-3.6403737417818,-3.36621828367961
1.37320784412994,8937.77901902726,1.51582238860154,2.50746776053932,-3.24682363754616,-3.53458050005234
1.36011499289417,8861.17306994091,1.27971496561466,2.56265451068482,-3.10798872944591,-3.7516073366919
1.37164892918386,8982.95791266139,0.931548917208352,2.31777860704493,-3.09559503421795,-3.39117364885271
1.35303533653316,8891.93751315662,0.945282251156924,2.10838963347489,-3.73547264759244,-3.87299655576333
1.36909578381552,8912.40174663168,0.968453657073758,2.45856391886893,-3.57726814135026,-3.43974051464594
1.37331609243195,8855.70408243387,1.26542929631339,2.4463067288739,-3.11643734862438,-3.54587587845817
1.31863957716184,8698.40611848698,0.911817166253935,2.25581002355898,-3.33666637758334,-3.74768781436695
1.36901399214909,8886.04239367948,1.84348365452618,2.14257414023987,-3.07504020697435,-3.45595673718359
1.35370679858719,8842.25247633394,0.78324171889531,2.42129401626514,-3.70389167136271,-3.63956255148702
1.37851949385761,8922.71672070342,1.3070681650607,2.67356673164615,-3.07304646509441,-3.73367824755808
1.36450450739995,8849.39261496406,1.49186706233737,2.29127389531686,-3.3384339369008,-3.32959393253898
1.35611175175396,8826.142467744,1.0832927749438,2.34754380763088,-3.65828300750162,-3.77118131749009
1.33356161139499,8787.71798246375,0.795285682446859,2.42322068796105,-3.35679854154897,-3.71125540860985
1.34685952405302,8819.78793551949,0.815873907624497,1.93391372350261,-3.27057496126794,-3.7653514502375
1.35119825989645,8816.08842726294,1.03527211536157,2.16190254578238,-3.24810951464638,-3.70102212130522
1.37412049935166,8904.53561879427,1.44054564029668,2.11304956833155,-3.5214266731732,-3.22275454669172
1.33563636534901,8770.82348369359,0.944823897554029,2.29876996410268,-3.47567579086123,-3.83236540238595
1.36465414555842,8883.94568777866,1.51417488795955,2.28500928268515,-3.68006417387324,-3.50312599362676
1.34649904567986,8776.79835833268,1.05630560801162,2.27176968820402,-3.6052426240193,-3.59053866092756
1.34141919801555,8829.67399791931,0.995073926946795,2.07327972222769,-3.35313625657293,-3.30252116905275
1.35282852145399,8847.35876433958,0.872265548907202,2.8242051340309,-3.18304121507438,-3.70355884614547
1.32256701014164,8707.59373087828,0.820369342258476,1.85360384627799,-3.89099380318197,-3.4602309110943
1.36892971572096,8831.57609699421,1.29679637764331,2.10002646692697,-3.34379631200723,-3.89983992094622
1.38798167162449,8975.2513971186,1.3106836416818,2.51788469382493,-3.37743093679537,-3.40853824006588
1.3618347724697,8842.74596255498,1.39825299089435,2.66178871681169,-3.15174815704872,-3.62637857250835
1.35502429585289,8828.58918496846,1.06082763879348,2.61201570812024,-3.40952815004281,-3.32126847469231
1.35533565391704,8815.62455331614,1.52063133250808,2.32328923925624,-3.28732372761276,-3.79231527431687
1.35247588570214,8854.18315908515,1.65729183582334,1.88727472407669,-3.82213126228017,-3.79751140663143
1.34578750019056,8856.0630330226,1.12280808502525,2.05736086822764,-3.64213156849011,-3.8020145338758
1.36568579830127,8881.28127419121,1.55613057592868,2.00957720141348,-3.55939744336541,-3.69951305148422
1.35820748077136,8882.94757946726,0.851190594426752,1.66554049753709,-3.46534514872863,-3.46820029288381
1.34055016207235,8773.16589122464,0.928028469742649,1.99294500262581,-3.38082624474128,-3.86518462030791
1.36127621509712,8852.94337465761,1.53104580740698,2.26447879018356,-3.28241964490653,-3.93908224559503
1.35252318470258,8826.40669604906,1.31383951997228,2.28417750823253,-3.29269202215696,-3.91962027333398
1.35986386883151,8838.34939896152,1.43710165609835,2.31825077771901,-3.3836793359122,-3.51226903758174
1.3716133653863,8908.50399803984,1.68454102379109,2.01819364886753,-3.05385088150742,-4.00561637305724
1.36800666183814,8862.71875763966,1.25687211893997,2.01589593679862,-3.39858235719237,-3.53610730654932
1.36307967687667,8900.85999633969,1.31799756978849,2.16886137630213,-3.27950815895182,-3.82813696723303
1.33653830181384,8757.94409971018,1.230956442043,2.10743064014812,-3.3453838209492,-4.02979117282399
1.33813283735956,8832.66418196512,0.807983471167082,2.71622722644844,-3.45884647804849,-3.70833107926779
1.35404047964116,8821.3856689073,1.06199935483443,2.08120845986623,-3.36609068896623,-3.6962145657581
1.36616936002736,8856.78251706493,0.971061892505173,2.0782706606065,-3.52245865258618,-3.18709549169454
1.35186729000085,8806.30908827592,1.11036472978668,2.02941234758908,-3.15284853876373,-3.89581652376283
1.33849761273527,8762.42834111184,0.874685880636194,2.05070592207186,-3.88152458315452,-3.22366334617848
1.37319852344724,8965.89290001882,1.6530968966876,2.04823874309523,-3.25222240817436,-3.49585552796557
1.36759223353335,8917.55402348748,1.43945874214226,1.95143135277643,-3.47030277875455,-3.38275562893973
1.33384161360344,8762.89355750065,0.998335546991672,2.07219123173184,-3.62483827417492,-4.04442432121557
1.34753663599331,8784.17740460852,1.52312634465238,2.05203152839387,-3.1285170722005,-3.74065750478235
1.35152669903621,8857.05056064755,0.951434839710213,1.98094593030308,-3.3454112794625,-3.68485165934199
1.33533105936059,8795.58235308862,1.24485780365529,2.05630968930799,-3.31603976849383,-3.77428865415926
1.38200515116544,8919.78728675477,1.34002650268538,2.05212758466807,-3.3471838442053,-3.18291870848972
1.37934432407091,8905.2190418624,1.60941072388511,1.68540689460758,-3.63812917363478,-3.60081634568719
1.33990644244514,8759.12989796699,0.964055519331208,1.95608677251785,-3.13672177793412,-3.88761034865369
1.39004742729513,8890.84426870742,1.60436772258866,1.87942237844964,-3.31051457232835,-3.20205916704096
1.38378579891594,8913.3746216706,1.65880185905941,1.91147185704165,-3.31384672167844,-3.48533626394515
1.34208353576356,8784.17745259462,0.796924345554441,1.9547714002553,-3.1409302560136,-4.00758547294434
1.36125541504731,8844.86957330076,0.951021308868502,2.02957357688581,-3.33482866148,-3.79115422595863
1.36947802136453,8863.45175520207,0.915345180801084,2.70766571382682,-3.59802147070425,-3.24884867196271
1.36562482309979,8891.10727518625,1.05894799951041,1.99547439233834,-3.0745760148801,-3.35713294899732
1.34765761195662,8784.57338718003,1.13297722145225,1.91388709788535,-3.24977879178435,-4.0156949198674
1.35942458005619,8826.92093959131,0.852163140051928,1.54270209045625,-3.68293694300298,-3.5378372589867
1.36296302689992,8890.46562927837,1.48995900238468,1.79441339746648,-3.25271849223074,-3.76109129120636
1.36665835014876,8878.41835950575,1.43633272517553,2.05772970456874,-3.51910589852781,-3.62385927109991
1.37542593581357,8914.7760246154,1.00869120572954,1.71539280656462,-3.2721493374137,-3.25447115971315
1.37989007838591,8913.01297567119,1.22032094818988,2.8111480259877,-3.60543585626083,-3.78652961545071
1.35948427031939,8841.11647161507,0.9873165162708,1.51065917351301,-4.02987043575035,-3.43042000372156
1.37016223097805,8925.89928756816,1.43710669617153,2.39961865372216,-3.17295802669923,-3.43942135991235
1.35882063225429,8882.9531179774,0.928702814299214,1.90528292876322,-3.27321621615516,-3.95090307346583
1.3736508390357,8947.25553792124,1.1785036813172,1.7166980078888,-3.42015219111074,-3.65548183934619
1.35543172238261,8813.94014675701,1.03088157202839,2.12248566195559,-3.24853820165595,-3.67701614326576
1.36765147584275,8917.7465709116,1.49139520056784,2.00346680310217,-3.55460735706317,-3.60524880143652
1.36614275039691,8810.57829980289,1.53699154974732,2.32806628841734,-4.13958336007822,-3.69980393830195
1.34775854009513,8828.71870249681,1.06820623269662,1.8836869838392,-3.95636815431474,-3.35029960896445
1.36243968376083,8872.74144558649,1.34191720514078,2.24732630947676,-3.28639114657861,-3.80975121647016
1.34200818939065,8843.54873053414,1.05004294694091,2.02166964532462,-3.19355729462299,-3.57551575983633
1.37525472735984,8908.1890756643,0.986357511548438,2.5347152434946,-3.27787259081545,-3.37210263523947
1.36558988737267,8870.94647987114,1.65042271377454,2.0250639832818,-3.66131254626666,-3.49073718953157
1.35535568575901,8855.63401367538,0.991136443778042,2.62099852851076,-3.41179672633581,-3.35637471215436
1.38961169456249,8976.41943163735,1.11475424247757,1.44424304617076,-3.31772862283905,-3.48751658610088
1.38966303664494,8911.87276534113,0.996549505114066,2.85105872734688,-3.60023126002694,-3.4287493012385
1.40492260509103,9025.06139099221,1.08016929486071,1.55944628840577,-3.12104504514411,-3.3756393684101
1.35284318519516,8825.45791378751,1.79682970149419,2.44313383573003,-3.14562980746066,-3.95911920085534
1.37576469423771,8865.56329414345,1.18652095930331,2.14444916361809,-3.56535840783355,-3.41208403115496
1.37213136722291,8882.04504661268,1.53710816394889,2.368177357907,-3.30134111298537,-3.73460025127162
1.35073445544487,8840.48998368189,1.060970198753,2.73669913246309,-3.29895459678082,-3.67258944160854
1.36632217571911,8871.31345045111,1.22405283619566,1.60751836360055,-3.56839020054378,-3.90936576566343
1.35200638499435,8858.62648762624,0.956022253007547,2.50995309328949,-3.32182011796285,-3.39671014090019
1.34175823261843,8753.29905297267,0.865521315162965,1.88491053375023,-3.13795595943602,-3.83533990187887
1.34164163795037,8806.56636636058,1.75905649218779,2.08340435781144,-3.47846305972833,-4.01934615975592
1.39716351418014,8972.09150534335,1.61268034892892,1.59900245224663,-3.2390595421876,-3.54455095801147
1.3183841132397,8729.06337511148,0.765945034622687,1.92732410715359,-4.06498864909213,-3.92188741494362
1.3512119036336,8867.9809441211,1.22109458874719,2.61816159786277,-3.35894248276307,-3.57577329408038
1.35816305790945,8898.79650218514,1.46004216663406,1.83840516773443,-3.93142089376189,-3.80574483809373
1.38746717203509,8949.35736887208,1.47214657965264,1.52495916973499,-3.25890351338351,-3.41900420436593
1.34250072665157,8839.21860425756,0.893962837059871,2.0559233932928,-3.19108941263422,-3.70139281110681
1.35112380175864,8805.87438081263,1.06185327569039,1.92375971366532,-3.61485124605391,-3.96054767509264
1.3716460158619,8872.44468955872,1.79012570415429,2.78462827548549,-3.23861553526329,-3.61157797393705
1.35968875284483,8899.79292881934,1.10729002910389,1.99851059912483,-3.8588142852714,-3.53842434533353
1.33939414062601,8767.36988997498,1.06676488967652,2.10394523554602,-3.35793166773753,-3.94386272927865
1.36346640957242,8898.11431337228,1.0356990299939,1.43144947130694,-3.49042556789416,-3.82047951865776
1.38136677762066,8927.82485290541,1.44117975926788,1.56527343020469,-3.9448419401839,-3.49116161861228
1.34763338850173,8766.57062630148,0.990915289706732,2.09020039146488,-4.15944607935945,-3.84000227774356
1.36220941545847,8894.01729772665,1.79417608818148,2.1887821824726,-3.33355021856029,-3.59388572532471
1.37089437303601,8898.14466754569,1.21606197173895,1.63940910167745,-3.57122400856456,-3.36780693241025
1.37142269202935,8909.89656329388,1.42090932981487,2.4840516109583,-4.0340719239999,-3.74206946028587
1.34783020219011,8817.00454533947,1.56846542181766,2.20305144171272,-3.3796464437476,-3.62969286319502
1.38488480836588,8977.44415675238,1.3787424450258,1.64095958794733,-3.15392127631777,-3.70180358905305
1.34423914746202,8870.83003393534,1.24397033334161,2.10024914867535,-3.48604837936931,-3.65534045707774
1.37131391354637,8941.68743843202,1.76491982130681,1.77514058257392,-3.66751069901977,-3.74395155183152
1.37432722425653,8907.21283565499,0.932840446238603,2.25541251417206,-3.21877598189218,-3.13299640948681
1.33669182994241,8778.28478599543,0.846193317207287,2.46311911325653,-3.84356973353569,-3.65355533079894
1.36038059396001,8872.04243194192,0.953409077737122,2.68705570491953,-3.41004560810215,-3.64046264843464
1.37270483409159,8893.94160149616,1.82870867520129,2.48565234881351,-3.37024431441593,-3.45550703625107
1.36862499228684,8900.83993063682,1.62852984587437,2.0107146194265,-3.62902278461514,-3.61849797087855
1.36731591545252,8862.49391932147,1.0788077775239,2.69948229411329,-3.0983135823209,-3.40359466290586
1.36659694992518,8838.11004498901,1.01288272293973,2.04848555215663,-3.41834296166066,-3.76581955603303
1.41068614256008,9022.86240544962,1.54323029303126,2.87768635757853,-3.67321249741087,-3.48165588496661
1.34318454389783,8795.75477354642,0.845613281746694,2.43058024915191,-3.23940112469823,-3.95623663979565
1.35562771108335,8802.59372783089,1.1565309069626,1.74141957712945,-4.02516302757766,-3.33668101441641
1.35339408293617,8831.2501836494,1.00409258029059,2.44849971201041,-3.59975390424733,-3.34329367490292
1.32395918195242,8747.76551820149,0.837464743215928,1.90748037177862,-3.60049919982401,-3.62586632648209
1.38228424208643,8954.96744286943,1.45563476979182,2.37652841657591,-3.58006534411404,-3.26177701614767
1.33913017794662,8790.32152535456,0.817007066842737,2.06019969643904,-3.30171904496417,-4.01702872091739
1.35258781000658,8838.58907643738,1.14966804205142,2.46155992864027,-3.14316002605028,-3.73873192600634
1.33241912771484,8805.6975380604,1.03906585749036,2.23576424410319,-3.58414683655747,-3.78429654657866
1.33686082469069,8814.5468040157,0.788419359847101,1.98455543841352,-3.67288807729482,-3.29071464550796
1.34507364386078,8837.78519175289,1.02241755227292,2.31576848584027,-3.78254392184861,-3.40988004524322
1.3340309269937,8777.39073967073,0.797040772481792,2.04762066140058,-3.69618413479616,-3.54535612397994
1.36510210873283,8845.31310320634,1.05015321215577,2.06356710024006,-4.14336233617964,-3.18929447633381
1.35496076197127,8858.3356850318,1.10525185682307,1.95702389393404,-3.78387472871896,-3.49251990604878
1.34110369698257,8860.41489046697,1.07266009021289,2.22715886494856,-3.60850932830491,-3.95062651542098
1.33959931388647,8813.71320488967,0.790943991099991,2.38000595111057,-4.03200550979895,-3.43108541366653
1.36623302728658,8816.88426628506,1.12800026380996,2.11899387452128,-3.39412065753095,-3.62020083390301
1.35846063922804,8805.79516525129,0.987392573870849,2.45770384092598,-4.15406611762248,-3.4295043617513
1.37432791374294,8883.08171361392,1.1043372865757,2.37574110596919,-3.73627979248492,-3.43204871152089
1.3636807935349,8902.8193635092,0.828512566051539,1.78817328192025,-3.22645351196258,-3.33677866779273
1.33172154815624,8839.00188412095,1.15756165907217,2.22819897468628,-3.74647231220417,-3.71151724307195
1.36164663708061,8900.18913401759,1.62453491298209,2.4504818651846,-3.49469284434374,-3.61783185420464
1.37351875060699,8918.68028847214,1.07928949280553,2.39664206287728,-4.07437622132683,-3.67330904605615
1.34772325722777,8804.70388333286,1.15601691653878,2.50205149050708,-3.60585704622353,-4.047531888126
1.34207155535349,8774.2011886078,0.781849742227436,1.9890016494585,-3.15736189002829,-3.47862657641161
1.36236850032278,8812.43877561476,1.20100665498653,2.23519259507435,-3.36783108009255,-3.57372588197488
1.3600520493384,8770.93794263248,1.397790604783,1.95911087270902,-3.7640042268655,-3.35442871426333
1.34314361639946,8805.56077016826,1.15929120797245,2.12083398841061,-3.45088389248666,-3.61756431042672
1.37881373689546,8945.82027473144,1.63710627408356,1.95204770321362,-3.32612233121985,-3.41306354211163
1.36731041517942,8894.57203173279,1.42156654739259,2.29229863357632,-3.86769569672997,-3.60682010632439
1.3612282626147,8848.78449756046,0.976692963500007,2.33077222840881,-3.95946125841627,-3.88117455974979
1.32575353453348,8747.84272540728,0.896538179199098,2.30371680820323,-3.19741251616179,-3.65956420320743
1.37294343889879,8924.86225386347,1.35891268732099,2.4180641468859,-3.77469022804445,-3.71469836192491
1.35261574941849,8824.71427031192,1.15828819171493,2.16355259625428,-3.66005738436551,-3.35468371821778
1.37270264968468,8922.07356191558,1.39017300029227,2.23005393071793,-3.37519906126472,-3.873042637023
1.35825155106097,8865.09763202738,1.52854391701182,2.0893470836853,-3.48182018657002,-3.73179894528593
1.35950537962718,8861.18778358548,1.3186504610653,1.95522812086599,-3.36769361580603,-3.65393254630803
1.36496391659856,8911.00742414258,1.46676974547498,1.97932464700769,-3.37329056876778,-3.78888494116644
1.35033350113654,8849.14108610845,1.16172911061016,1.90766875538577,-3.17610779310812,-3.8126347589097
1.34931793886433,8853.77232125628,1.08126957213158,1.85717644256325,-3.2483058980917,-3.94512721747105
1.35489874001821,8830.17639236788,1.00900290787848,2.37294736102657,-3.30216019546811,-3.27952304959942
1.31021872846799,8727.05195462465,0.821874780366497,2.0148528807657,-4.12012508230748,-3.63749731461913
1.36399786808858,8851.75978796427,1.24430677199601,1.71425618283122,-3.18142297216925,-3.92739169461174
1.36380644606053,8821.08832455167,1.76352792683537,2.33339605035291,-4.12111918365533,-3.83990562631269
1.33672563349835,8802.1971565142,0.992043562198928,2.08296567619855,-3.19293685246887,-3.6969625206347
1.35116470364089,8825.94920355158,1.14372341377991,2.28861491734777,-3.66886569854321,-3.54032823417975
1.34820368793803,8768.43309653605,1.14635315560237,2.45342979925087,-3.96118934794215,-3.41852735535633
1.3691003959698,8910.40940283873,1.16611352822169,1.79946868297535,-3.22491116860643,-3.64830262934147
1.40080080565276,9005.92841909907,1.25371254733391,1.67815667132503,-3.48746321564042,-3.12001434777181
1.38335414401923,8948.31442696483,0.98889332650388,2.39134810781803,-3.58936871132727,-3.54842580508715
1.36048938700428,8862.39205755734,0.923859941396216,2.51918208548419,-3.21328154699379,-3.74980447458369
1.33650176874564,8749.89057964378,0.848910834767724,2.21714144655785,-3.97804589678342,-3.53042657644813
1.33061835926898,8684.91346430922,0.987120210103634,2.14318350313295,-4.01678494633203,-3.28957939817712
1.31926065454533,8718.21752644903,0.805014841655576,2.2782263160843,-3.39258776112522,-3.84212234563077
1.34582524169186,8840.26659131076,0.904347389510303,2.70769212774382,-3.46575094445799,-3.63353975235331
1.3483062185215,8844.46371553312,0.839128525836066,2.404344624214,-3.3514862941089,-3.25902160990567
1.31721536163563,8673.94730583961,0.866550824039523,1.9745736641322,-3.21807014582152,-3.58708519935659
1.37889115915851,8903.76667208249,1.60344581302459,2.67581925140023,-3.18637493746148,-3.70389207891633
1.34023593102339,8793.97632630581,0.782343579464837,1.74711232398356,-3.32435958008902,-3.58477223954836
1.36543514463459,8834.36186338129,1.3329720982977,1.85143901828074,-3.53537151862865,-3.29881836952676
1.36689454942643,8911.27442840564,1.46263692933853,2.47306363368331,-3.1573646080062,-3.60819248069155
1.37517542123817,8958.22693312141,1.41246646448673,2.68945758822366,-3.22082308616385,-3.51564902616858
1.36871153024038,8856.96597240047,1.06064995204723,2.33410083508927,-3.46889910516146,-3.39052340570034
1.34213287014993,8756.5162256922,0.89394965897248,1.7099314836788,-3.97525297623336,-3.46978543772594
1.36706165723677,8811.52702598424,1.08280251728225,1.72899120254997,-3.99697345316646,-3.57286872122428
1.31686210774695,8743.62789626654,0.767545635357931,1.98385322190986,-3.98721890310231,-3.76591804655567
1.35520695287816,8843.16480428193,0.943572939829488,2.00647920146269,-3.6688127577037,-3.56893273392533
1.34144399030502,8782.07068010745,1.13070475442024,2.36164704324344,-3.22948984166514,-3.67013463676164
1.35760928541319,8908.97453217558,1.09631280448494,2.37757111181848,-3.28632652580697,-3.91462811290283
1.3359055284133,8789.55974584815,1.1956366667635,1.89698187915548,-3.70387170850583,-3.51179780436495
1.34589604881025,8752.93117363804,1.22316802702819,2.07870404769824,-3.75269778047578,-3.70917323639804
1.34446087439579,8790.01088130871,1.27112393997425,2.15994562127662,-3.33139680743819,-3.92997040422465
1.37381120027942,8887.4529259499,1.013812756111,1.95314187529564,-3.2469658846594,-3.17568475041502
1.36504359057144,8833.097924757,0.981114688701673,2.20977781310162,-3.62248148501053,-3.66531188920984
1.37545004535158,8912.84176579301,1.80230546223164,2.46125869297669,-3.39384564159215,-3.42057266476398
1.3585216147702,8863.9796207061,1.13010479506973,1.82491530164044,-3.43294682719635,-3.91097242086479
1.35738664472753,8850.28100303345,1.73450289760394,2.23108982990086,-3.20884370182562,-3.58648752409153
1.36150561851102,8823.66260443777,1.52246673306485,2.04723918018062,-3.75228679788744,-3.47397735284568
1.36537667215207,8864.24179973758,1.38523312213044,2.0790979744463,-3.08073516966065,-3.50923364119764
1.35340681101719,8853.24529238534,0.795473589546493,2.16487074545819,-3.1183772497609,-3.45166275066199
1.36501303300759,8837.00789183995,1.63889638436231,2.05242282383313,-3.18781504495765,-3.63122973659405
1.3522363110836,8853.39695184199,1.02965137580945,2.10536728143436,-3.60226098675829,-3.34389230725232
1.40292835511237,9016.72416424945,0.927319427394639,1.55090254631423,-3.42660926718264,-3.21665670562167
1.35856016241015,8862.10583134049,1.20648204541207,2.74649671074101,-3.42809126572871,-3.5279732604192
1.36423032970666,8896.59489581135,0.918416163222918,2.03155682835488,-3.26559366331669,-3.81077964790698
1.33141069239824,8766.70162000314,1.0371670326521,2.24337479125616,-3.13659875508022,-3.66454525401238
1.35452095342446,8820.95685346791,1.20370793299928,2.10093891839723,-3.29525675268859,-3.62522633384327
1.3561008314387,8868.05986618393,1.14058047830012,2.70041826021711,-3.26917958333564,-3.60285559734062
1.35370243251095,8816.290311042,1.35986343685068,1.75243993475063,-3.84442184047459,-3.70307343078877
1.40120697665138,9015.33640342867,1.4574728271396,1.63536385900708,-3.1312694208301,-3.75060254239462
1.35610148237122,8810.12692192013,1.15387830668645,1.60620726547136,-3.55804792178875,-3.63646817268357
1.36518862644323,8901.71709637767,1.15963144710128,2.04026228752851,-3.48329155643166,-3.68474870485233
1.38246908213906,8899.08461161307,1.66815779852102,2.04545158429472,-3.4201688652571,-3.29598450077329
1.36211204497738,8863.66701827762,1.20866618288725,2.0921219424716,-3.39952161491709,-3.67146608541701
1.35870221065086,8800.57921566642,1.08641793321016,1.92474747339273,-3.5095198487076,-3.7141204033087
1.37312993899781,8907.37318128937,1.13834202652995,1.81634350975738,-3.93221978658342,-3.87700765289488
1.34093944132944,8804.24611179749,1.07870258267952,2.30591070855345,-3.21634896961611,-3.54605010126146
1.33108079700309,8763.62493312433,0.895682943474757,2.17713327434794,-3.65090249073058,-3.90757978615715
1.34147201702901,8861.63961445808,0.840204174911639,2.34644632037377,-3.37498737360373,-3.47517882819257
1.341856547343,8779.45542609808,0.792174646058413,2.56976098930465,-3.11179693430589,-3.51660581797614
1.37695369673875,8867.35650750016,1.13845285389328,2.48601138198364,-3.45821731451558,-3.59506093779377
1.37349351159732,8910.5567555445,0.895579821074462,2.77682313699543,-3.55194415521883,-3.31968438030021
1.34212435059993,8762.45045995775,1.04281030960872,1.79486621077575,-3.69943867893369,-4.03278795096298
1.3356609403756,8755.04429479345,0.757378152819883,2.1526084636836,-3.33592256459323,-3.66607797821586
1.38601573979429,8926.5455339096,1.51333441008015,2.12963425618572,-3.37869718375344,-3.48116278241094
1.3404878240573,8759.05722250133,1.02458478904891,2.06813271369393,-4.08484595034338,-3.89689389308404
1.36121917096102,8852.75802542593,1.47485305904333,2.48972362503706,-3.59667326541987,-3.55707043466697
1.36852980077923,8776.10463309003,1.54147791354745,1.98353832494694,-3.79282799724492,-3.59916078987245
1.36588197748577,8825.77906180153,1.15700102630187,2.78089316581786,-3.41947856488587,-3.55953037644392
1.3588213443027,8820.9627354469,0.920535888501942,1.92541554462061,-4.00066590357581,-3.44757045874633
1.34893700167756,8850.52533976567,0.769962058319943,1.92484085752034,-3.55751898484596,-3.63822088060378
1.36128386001074,8792.92095062004,1.45197839450707,2.06189239139101,-3.09031516718757,-3.73096553443176
1.4168750346546,9060.62500410885,1.2087464043146,2.90984336167684,-3.87491512236151,-3.40435847236604
1.37019200936579,8865.75294991646,1.78185100625483,1.98173580414375,-3.24559476360818,-3.47559803782278
1.39124526545635,8983.65802077563,1.2348246140888,2.97199109350732,-3.36690378564899,-3.58848846031992
1.37388374372799,8907.79420338299,1.41050044740172,2.24166831519363,-4.18055486511079,-3.62622239131814
1.36765305463054,8905.71424200682,1.50071571199525,1.5147050301422,-3.61146223793369,-3.69211270870111
1.34047512416463,8770.93246940985,0.781050845594507,2.00742761317693,-3.7643816758747,-3.56368508192809
1.35763662958121,8841.1019532721,1.40683186980607,2.37141981073343,-3.25016363204751,-3.71676064123985
1.3571294654484,8737.52490404171,1.23905271863394,2.58551178168576,-3.0546827731634,-3.53829545011674
1.33707036560937,8819.21056270315,0.90858320743243,2.31680551915945,-3.32678795009399,-3.6816761327501
1.32517243166404,8728.12877737096,0.905530998133348,1.97522270468648,-3.20823152592285,-3.89782132238067
1.3441712003904,8777.1251238277,0.842686119043015,2.35454387765613,-3.54207222143734,-3.54407446824306
1.36004538481135,8844.9410743877,0.998372456956511,2.47971961526749,-3.33464610312638,-3.43953211648135
1.32803396291817,8767.31558360653,0.95699408396302,1.88930300770677,-3.6424787652693,-3.77618431795504
1.33341507906562,8690.16688861343,0.835933721694874,1.93768999942385,-3.37055256862345,-3.52093312096312
1.33036227339565,8755.29823733906,0.821663045986334,2.09828344349809,-3.47293953663719,-3.42156849054335
1.36283993296515,8924.11091374827,1.00894595211209,2.17462661983476,-3.49648118768178,-3.1672164524926
1.36643982447832,8765.41050661831,1.82184623507358,2.65775199125585,-3.6550475250115,-3.80558947627433
1.36481237259195,8864.41800790506,1.20830455975497,2.60623724306218,-3.35878933716418,-3.39872134060013
1.35514245656339,8842.95406416046,1.19887739688979,2.72390485292427,-3.24295967640038,-3.60855998242583
1.30945251923819,8730.34004985603,0.871695174758889,1.79833030078106,-3.62147912707053,-4.00196582315829
1.36262233671069,8843.29706638227,1.81300790213045,2.18845008213876,-3.86152123169979,-3.3425275978119
1.35327686508581,8864.79341089897,1.06847395533203,2.14580485708997,-3.14423523794213,-3.24999049234641
1.36491412131141,8916.85794260983,1.03291761994482,2.52644552849993,-3.39510389291942,-3.66555053141254
1.43628352847481,9081.95564509008,1.67377714890909,2.84445972601274,-4.07167281850417,-3.31550992061824
1.33536303108029,8775.86508284783,0.760265075819924,2.20398307313608,-3.44859504651004,-3.52434556213559
1.36305861720476,8894.78270069782,1.47967353227198,1.91384165700144,-3.45350405985492,-3.54704288557432
1.32865042592141,8763.44186566379,0.914460785906331,2.36890130310998,-3.23314382742668,-3.65523259230799
1.36213348302286,8927.80707395182,1.03777057097625,2.04746257123983,-3.49890646055851,-3.56857307282536
1.38070134301051,8937.78570707595,1.19930502959548,1.76527429289096,-3.2310909162092,-3.46835672741324
1.36550639180154,8858.64788092441,1.56727240317518,1.52392876724547,-3.79138701568685,-3.9623026446579
1.33455874936908,8806.88763631256,0.868900053790517,1.86839454379334,-3.28838183586033,-3.9266605282119
