"log_N","log_k0","log_cooling_rate","log_c_repulsion","Holdout_MAE","NLL"
2.23219129214625,2.57103466824459,-2.60976279828631,-2.519208679019,0.581599267011702,1688.77162352261
1.76135338557269,2.15446860356439,-2.61960441563979,-3.04165574224821,0.604984842195178,1741.84093132025
1.92572416139381,2.19868087163386,-3.70868886064603,-2.4840888715755,0.587877284972287,1703.36024862881
2.01093898521715,2.53382391087205,-2.92770399850433,-2.42843096476057,0.576412313394415,1673.34516260897
1.85601147853412,2.51966938687774,-3.20706789414719,-2.65548848034581,0.582975674283224,1691.08577267167
2.35117735576149,2.26628100341893,-2.88861336905478,-2.97829944579991,0.591073537982107,1682.1259033708
2.28073849120483,2.4446663829135,-2.73086527006785,-2.94048371891677,0.568424388377943,1631.46425491045
2.16284558137418,2.13207067443074,-3.53088131123169,-3.00380888101803,0.556861528902613,1613.93129759476
1.73405897860831,2.4285993604105,-2.69322667029173,-3.24192539338024,0.590916175691547,1714.42006303379
2.33278636651516,1.80667486471569,-3.29343051416303,-3.02183060357064,0.573256969946922,1647.11594776342
2.0111086612106,2.41936260607783,-2.53380401983417,-2.92488019736741,0.583967991086425,1677.40568217083
2.14446775253191,2.10539695135224,-2.59251338628408,-3.18621906398499,0.585620017506499,1675.71722834502
2.02856580672271,2.62149179434103,-3.25948623339424,-2.95989006381301,0.578214132003347,1657.30144122683
2.02715684790015,2.03047938615786,-3.52544231839879,-3.09056769830095,0.57703888545379,1663.50376730135
2.23788823564511,1.9748886749356,-3.84695837168839,-2.83053226594999,0.568170646576353,1639.84113330906
1.80973387515433,2.16883320131254,-3.02063595271877,-2.90030923113743,0.604611940228672,1732.60903481191
2.28380469676092,2.39250523938086,-2.71713804282431,-2.68467237190525,0.582924212511673,1677.1149678253
2.09958397129519,2.69560341304003,-2.86488923044584,-2.47196106079484,0.567032374659593,1640.30269578174
2.36459723783429,1.60638331372235,-2.75580698282031,-2.65208102053681,0.607427252437176,1742.95688367867
2.23318962166221,2.23683416999667,-3.15321409974327,-2.41854086550503,0.588937557184564,1699.01961437824
2.31551715454172,2.54578754031546,-2.98084145178819,-2.64053694735158,0.567351028806244,1632.11029252984
1.96949729284902,2.7847563330788,-4.02874514466174,-3.06111140622907,0.57693908432908,1672.39712633047
2.16912437306708,2.3902554704324,-2.59124781443731,-2.93358598198241,0.579909495410337,1668.42752014395
1.84126431332853,2.37360179894523,-2.89409630040762,-3.08995023344973,0.575221896640133,1670.3164905689
1.9682049110311,2.79522911926674,-3.00808975595395,-2.87701515317202,0.575541523130642,1658.58256699259
1.61319064830856,2.69325892937629,-2.83043686742275,-2.52024682951011,0.622296520588979,1772.14770719994
1.98871940810434,2.02020103542879,-3.1130861436445,-3.11983557816473,0.600767417741379,1732.79006196444
1.53817427953469,2.61307372430386,-3.46370632245797,-2.94038931820726,0.59454820078391,1709.34320964543
2.08000792793147,2.08839109759407,-3.4399992742448,-2.77801184664552,0.583546334849928,1692.52010215876
2.09083547589873,2.46059033624304,-2.7675449733287,-2.8769959113852,0.594575155985674,1701.1965913739
1.85466505402082,2.17518613084978,-3.34664398142102,-2.61484483452937,0.585980791050078,1695.14724655823
2.02853290946039,2.6650938302697,-2.68546269561769,-3.00035563103093,0.575784281527682,1668.32472206146
1.34388492453279,2.56417138858858,-2.65851797103771,-3.05844446705449,0.599891061439898,1722.37794509368
2.25645914117433,2.67851532175874,-3.13496609537678,-3.31204356484364,0.564737400883969,1616.44570912637
2.12974769895028,2.49515125315422,-2.95696792262045,-3.1125528160363,0.560900170745182,1631.14967458471
2.06144200045572,2.39953283949783,-3.4577325197502,-3.12374586322736,0.567998474708267,1650.67556952666
2.13327858051881,2.39342222499932,-3.17927758789611,-2.66710079953153,0.587231205360141,1686.65768571894
2.28267633844308,2.51251127999824,-3.69593239202969,-2.92319975789842,0.556410579016905,1607.2164401755
1.94963677190135,2.63818129810727,-2.75294775048937,-3.15975826822774,0.57555083821338,1670.0132942817
2.38394942691917,2.50649976296873,-3.26744716858089,-3.01059846823966,0.560008724415432,1616.57587205243
1.85489394027546,2.39481486388007,-2.59309164731278,-3.06897908502967,0.591432687823153,1708.69589726965
2.11800856044402,2.5650474599975,-2.68580455160662,-3.21912388549129,0.582626562630438,1683.28997394564
2.01999167794864,2.38780810851463,-3.55565717131511,-3.10588711139518,0.578598462823913,1655.97092104293
1.47152968539624,2.35395123652338,-3.57494373622628,-3.22258511630422,0.622076384069825,1786.25472323653
1.78514167676006,2.44275039665851,-2.94065451239129,-2.8350271156364,0.586914638996806,1713.72069790886
2.19719154699334,2.71482350396543,-2.76161321312988,-2.90935706876636,0.571879788169239,1635.69046429225
2.27182764580891,1.67446772709795,-3.14500257861857,-3.19080835527349,0.600572925649199,1733.49930670318
1.88711087768863,2.63405459350239,-3.71072648051436,-2.39707868343643,0.585664257711929,1687.40792257668
2.38057838983755,2.70822779346462,-3.46299479812838,-2.49285304900586,0.565865972296502,1638.42626606134
2.11265687539546,2.01573303136571,-2.51688052730031,-2.50227688113562,0.613651683745449,1753.01219562738
2.21472650443316,2.23241228817688,-3.73600638583494,-3.28950071643076,0.565226642061734,1627.79709859036
1.97079114607589,2.57777370750916,-2.55152304511689,-2.84440708293141,0.574349214839006,1665.81496014668
1.84343806186836,2.29903062343629,-3.44100934940214,-3.08027375174292,0.601680974639347,1737.38484096234
2.09851080379745,2.45391575835455,-3.51464665885632,-2.90232037195466,0.577055189637566,1679.55149499882
1.94025498264768,2.78973791938952,-2.77037181308142,-3.30586348776859,0.587033157133848,1716.33987102066
2.200956515837,2.4677515695164,-2.91372532720473,-2.52257376387383,0.586404287286194,1674.17556863551
2.21259841444745,2.50113319637235,-3.0712805202506,-2.86773304253077,0.566438449740638,1632.02723314551
2.07746372482162,2.32331500858154,-2.54601446924394,-2.59828748290883,0.593342592473373,1705.21458214929
2.09185122795192,2.49943282315234,-3.03285697319712,-2.77285441815091,0.580941446069855,1687.11142631175
2.15106506840987,2.58193840663403,-2.93924587807041,-3.22984202148866,0.56268879931749,1631.33507033239
2.10951450742807,2.37602403114212,-4.16987198053603,-2.9099402660605,0.586141531762091,1699.02536740894
2.07090101380605,2.49790378409145,-2.99333113448722,-2.38056317472181,0.571502663689007,1651.74414354842
2.20284608045166,2.26074908475424,-3.13245011658066,-3.00220094057818,0.598662852787076,1708.77103115425
2.08642396422668,2.39372446373881,-3.77808725361169,-2.9795370132292,0.583592898793727,1676.47273891715
1.98806405364349,2.14194804584236,-2.61115163595078,-2.69683186626126,0.607789990338768,1740.24223209048
2.12299314567468,2.78524896444406,-3.94028026728911,-2.52670702743682,0.570267716303752,1644.06634679853
2.33772268434871,2.759439211155,-2.73509045351852,-2.60329705657289,0.561403752856829,1615.72509843622
1.9100494640364,2.12937476603346,-3.02236657953843,-2.47548092023108,0.587901607103027,1677.85796688892
2.06701532519838,2.65503780810489,-2.95498800783854,-2.90024413442052,0.570735054987182,1657.71209060288
1.99393202413295,2.82247426815302,-3.24434007033501,-2.69184799305019,0.572170217739929,1638.69225602438
1.83969889783084,2.26280082340301,-3.62268935714694,-2.92190355966079,0.588092736279908,1673.67823459563
2.05449311440534,2.65313016856244,-3.76225138008308,-3.1319888606159,0.580225713282084,1679.55888993967
2.11722420516775,2.4983803731284,-3.54003229330956,-2.58608315739871,0.57471799538495,1670.17184199511
2.0599690333838,2.51844168034444,-2.86913758436167,-2.42815492921419,0.574729641135206,1672.48013114804
1.90333699979296,NA,-3.11716883222669,-2.49775140858432,0.622808940324704,1758.70890632981
1.93683939040415,2.24493158926289,-2.7391543805079,-2.70698704815348,0.620940129277441,1775.05816370743
1.77199187858942,2.50673059042136,-2.62130812062273,-2.54068783897489,0.590106417237364,1692.58883567838
2.10948853399321,2.51620189631797,-2.66541028835398,-2.71456024216728,0.581535812457227,1658.6838839507
1.93320032812389,1.87223066441279,-3.13594518810521,-3.11686273761234,0.564287251686049,1622.0223696305
1.25900976768586,2.33317890204121,-3.88987744076151,-2.86711141250537,0.621719755115027,1774.45310991676
2.34008458578299,2.4844462514607,-2.92007691910874,-2.72925483340726,0.565280099006414,1631.30236726591
2.33807745152605,2.40822351293357,-2.83526630664185,-2.75140467128349,0.566980442516319,1632.28923210148
1.83527550612344,2.31365654141455,-3.17742067527293,-2.40424975235485,0.577546139106779,1686.5216668905
1.84566714215977,2.22254093713399,-2.62118746318097,-3.14427133577505,0.623363118788409,1752.66830788462
2.00090595211007,2.28032368680867,-3.98828100154597,-3.19689648085371,0.560317694343826,1624.06012855999
1.96921373557921,2.64874487084601,-3.85684160359509,-3.25346241193372,0.580735476117172,1681.99246734513
1.83204199173538,2.3794897597638,-3.77952010948305,-3.04943201131446,0.58043185916338,1669.73574652311
1.83993452618859,2.75338213913627,-2.58136373102394,-2.966878900498,0.600563127705297,1722.8260690519
2.22438648853217,2.57054080691927,-2.63104793159049,-3.33797612183704,0.558449345466446,1614.74816011348
1.71466890262089,2.56642257183971,-3.88790344456526,-3.20670533012153,0.584412134150736,1694.69357329008
2.05092751882367,2.69644667163224,-3.45317196347508,-3.16273092832152,0.588795570084886,1699.83105112883
1.69464715165022,2.24016141533685,-3.1908457206629,-3.05585568529164,0.599869820096997,1735.32950398652
1.91410678967089,2.43098930993236,-2.96867985494939,-2.9251262145527,0.603141832746233,1725.50184246982
2.32350709613292,2.33943473009143,-3.65749662757979,-3.2165899812531,0.563947364095985,1623.39124001952
2.08885353833075,2.47496381773129,-2.93235246142328,-3.06287894914702,0.589451184683425,1692.14027611233
1.97830112355995,2.10563462310808,-3.04861022884495,-2.98912906268581,0.612760450565083,1770.15135514779
1.87180812441478,2.31987169435438,-3.06751751110894,-2.81246991835368,0.593718429482257,1702.62116321867
2.33313596208114,2.13643377557153,-2.91380649330257,-3.28505081398307,0.586038266295325,1694.13195918713
1.43285681721356,2.60645156186598,-3.14360648561073,-2.53174135762763,0.593469810965571,1704.35535117019
1.79599118440297,2.69132211644178,-3.69883256257304,-2.53730515858282,0.57324296274016,1670.95127433363
2.15020696429822,2.22459595992332,-3.19229217546633,-2.45872502040996,0.591667355389459,1694.08789434274
1.82528491810623,2.38057112454377,-3.55075862205989,-2.70228901440244,0.587733992042879,1699.5178738981
1.89621081747342,2.56618263617764,-2.92408468659997,-2.90546928259559,0.566056611690413,1643.41372532407
1.87741469269625,2.3671116572948,-2.70908995261452,-3.11621452612117,0.594877197108399,1713.67046583472
2.22761817949297,2.6028903854225,-3.65321168298513,-2.81794889717314,0.567770615187277,1643.32549387094
2.17243390972788,1.77669896131847,-3.92765120726791,-2.71284764911266,0.569381085199724,1637.28575085483
2.23043619266024,2.28376563272399,-3.08034068532084,-2.62465937615017,0.573613294269146,1651.42837760046
2.1783348804161,1.96218793620886,-3.63229376666105,-2.47835437151429,0.576188886029973,1656.79160913209
2.28889253802433,1.87327234109822,-3.84899600810041,-3.09698517299474,0.557897475879157,1615.52971520914
1.86308190883204,2.07571158164715,-2.89579898895515,-2.81810791109043,0.608896650071294,1751.27017918372
1.53308434284371,2.16165295711748,-3.61631462640667,-2.55756523502717,0.575353391497837,1654.68608022098
1.97058809133425,2.78064816163512,-3.209857879542,-2.92605384925805,0.610227420926992,1744.87035321407
2.06261884698714,2.83511019662372,-2.75522007888528,-2.68453462647072,0.563458729128212,1610.94034269172
1.76662641767849,2.20180751934783,-2.76856687168075,-3.16167886523914,0.601087052095108,1735.93702974476
1.61635070398462,1.78137221003276,-3.24007872758744,-2.77774229322357,0.629927234827451,1802.17845732357
1.87460445015332,2.60974284211945,-2.82379955755215,-3.22671603882055,0.5766605305165,1660.26414343088
1.51200046459149,2.72671025777365,-3.32371124325477,-2.6910663829824,0.607183671682138,1730.42946915031
2.05680008910688,2.07419543429395,-2.92454016621051,-2.96990235391557,0.590704366311693,1701.05963359301
2.22114673473042,2.57193738677538,-3.69417000547754,-2.76924450269727,0.575206243484732,1661.15565939435
1.73851990649303,1.79251013882765,-4.2664322174784,-2.64420102127947,0.597849468906645,1706.80234262688
1.95995304679355,2.05265802280967,-3.83114683746534,-2.97081574911608,0.570880333960428,1664.88012928671
1.71271640226267,2.51707672400613,-4.11061826872159,-2.96371794553017,0.607881445537318,1726.11684113358
2.09328581105387,2.52258231982416,-2.60620574455723,-2.53529217729673,0.583443699891935,1685.33619814913
1.55991159756016,2.03515369496452,-3.53118110277674,-2.87128514945553,0.598329552460279,1709.14417887132
1.90740037688547,2.69293496776005,-2.77605556873288,-3.02326459452735,0.561668889991251,1618.6414004881
1.8656961898739,2.36463795052186,-3.63340040525344,-3.2099022099644,0.578238194561304,1664.23392404153
2.01771816765703,2.41669568752415,-3.72930886892969,-2.38197201718212,0.565981042034346,1627.48319767339
1.63157099575832,2.12754526485755,-2.72716097609987,-3.04711538314699,0.619143839151263,1765.97645261094
1.89331390466248,1.93814287189133,-3.00652668538053,-3.25333594218674,0.58981309657754,1697.69290732136
2.13887872926595,2.56687634674585,-2.66114935566378,-3.06707138103582,0.57221914389673,1643.35538263951
1.75390827011497,2.16590685158446,-2.86369124954398,-3.30041510584182,0.593921752281548,1711.32364386239
2.14433652563973,2.61733211355257,-2.69135500509868,-3.3127558743809,0.583906903298328,1679.5640501685
2.00085333100642,2.5270660277416,-2.92935755739878,-2.6685266918127,0.590035411336543,1702.90428005671
1.87571700223131,2.43624181978358,-2.6267256219391,-3.32535159358763,0.58807971962274,1707.35173986031
1.86335494175532,1.89748627124386,-2.94747910112657,-3.12312951336305,0.598404336411072,1732.91844651058
2.36532425945255,2.83104745016568,-2.51981849512215,-3.19645097383607,0.554182645919582,1617.93408439686
1.82494085824845,2.62420357391952,-2.88045488615808,-3.06982499989106,0.59020203946547,1702.15095666044
1.55028737084456,2.64430645334864,-3.73061229188594,-3.15982301039366,0.584329921784682,1677.14946386687
1.80818268371274,2.34347304630795,-2.74929710461901,-3.22303587452226,0.598911931365899,1718.81740981281
2.35581212229209,2.56433283906645,-2.95259124981217,-2.94618773402623,0.560129999017002,1630.25301042147
1.72188255099189,2.27800187718212,-3.5394094158065,-3.09613964113233,0.578092402922933,1673.02853684158
1.99873535969113,2.66861383189853,-3.27071349460533,-3.15449801495308,0.583153920441002,1694.99546624737
2.06797720574508,2.38590770544744,-2.89147609403736,-2.46779188735746,0.582719863378806,1691.59544619326
2.13595444301937,2.73148761936189,-2.67407180150338,-3.13908359213602,0.58828841969548,1696.24687955813
1.82884031940821,2.1574330274458,-2.83914846912457,-2.62160432154367,0.603457898668419,1744.08408492321
1.86765559683375,2.81613605788022,-2.82071846760121,-3.22969076692663,0.574814686669175,1663.58182531025
1.49882375649098,2.50212067301538,-2.61582494404187,-2.60063147447948,NA,NA
2.1418945770794,2.33386767454773,-3.07055178203607,-2.60553235441683,0.576206684301806,1656.83642931901
1.821489028459,1.97550239389538,-3.08061259817028,-2.96984204626815,0.614911346844734,1745.13403087613
1.91777194557724,2.34370176648244,-3.88282367511317,-2.78470541302952,0.572377388079809,1641.48538314577
1.83785544532017,2.09400609588687,-2.82221996792201,-2.87750390719061,0.612632667720661,1749.39088999221
1.99313089232035,2.24728847651958,-3.61971787310455,-3.12094863819658,0.568791386562163,1647.07332405817
1.7641613819586,2.48434727546001,-2.93848684414688,-3.21979787557575,0.578411858481424,1683.00109133423
2.15231753263521,2.23338492311,-3.44947665660527,-2.98135471965956,0.567039638489971,1649.32792910259
