"log_N","log_k0","log_cooling_rate","log_c_repulsion","Holdout_MAE","NLL"
2.2242174173399,2.62720484233736,-3.25305844123716,-2.59496343313826,0.562192741436462,1618.87590435473
2.20716917142233,2.14976841792582,-3.5360343394804,-2.34613838356283,0.578700199131437,1655.0787999498
1.72270355671668,1.94078179202917,-2.76096578533739,-2.32136447161415,0.629856559273171,1777.39651238383
2.09819896123701,1.81447783419635,-3.97900661462304,-3.04477931641474,0.56848699433119,1635.00861880685
2.14662218358905,2.791333076931,-2.98256996269005,-3.08087287950246,0.572941847128783,1657.68096595307
2.06438893177532,2.19046516489962,-3.1168020072245,-3.05079576036468,0.579111093608049,1672.16012663845
2.33732887416476,2.09161218795661,-2.80673529101603,-2.81216509230114,0.574255000635373,1646.22104247089
2.15873876019463,2.79984683139487,-3.59758870893832,-3.21910050299124,0.592977589113654,1711.34191792544
NA,2.28967240997546,-2.6289336158039,-3.26297098580254,NA,NA
2.03566304000547,2.86616642471222,-3.24809324087575,-2.92433954619823,0.567679020941859,1622.80520149238
2.33081172706685,2.26877295325882,-3.72082114569639,-2.704356225775,0.576475905379022,1666.65282535565
1.2976166645297,2.15286254009312,-2.79435298722837,-2.63216685198411,0.609567055220341,1745.69123479191
2.47405923918945,1.19626004620362,-3.11600643293079,-3.06582504410118,0.619672569049758,1744.1413684758
NA,1.81965942411027,-2.95976318169193,-2.49729811758304,NA,NA
1.86613631180011,1.97202383040532,-4.45876695799019,-2.81955945520353,0.594789206710892,1698.19770947127
1.60699010498953,2.64053434951758,-3.04619263084824,-3.1508830248976,0.569097226957773,1645.59873437914
2.39075156801337,2.83504129908522,-4.42437241326326,-3.17092381837795,0.561064806801471,1622.65720643486
2.25715533757902,1.923081850656,-3.20664901955338,-2.78093305918568,0.576516469375994,1680.46423466688
1.42085603904504,2.17410443518718,-3.6418795579926,-2.34343688685601,0.602102204875927,1713.50861108572
1.34169484549921,1.71937402242729,-2.80655765424152,-3.04208638200527,NA,NA
1.52714266588234,1.99505466516329,-3.79226931110475,-2.88460745034841,0.598141436893755,1726.37682697346
2.31212918908944,2.64351967694496,-3.35385023145512,-2.88948907372472,0.567267896563543,1646.53886582165
1.77895997997516,2.72084962113081,-2.65833676088643,-2.72703022346203,0.56975553526627,1637.10776455104
2.18301121753831,2.73280321163631,-2.62160872381188,-2.62917748346881,0.568456088618748,1647.34131767315
2.32113094352321,2.76902714963293,-3.71432747414026,-2.973176177615,0.567519400840581,1658.45358384651
2.45715672155786,2.20558421341473,-2.61484738226013,-3.08631359506214,0.583871090203763,1692.18066178864
2.20232468462313,2.06624135948067,-3.43202729420746,-2.53679894794798,0.569309735146776,1655.18122757486
2.18160958070811,2.77168608503965,-3.9931597962362,-2.77888673793788,0.578632684452525,1678.97757972342
1.79549913185788,2.7281551759483,-3.52254739898281,-2.93510680737027,0.589529168261949,1702.81493819297
2.3062666243756,2.53984291528122,-3.67758388056609,-2.8174812404632,0.572148471450881,1654.52443928533
2.37899303042347,2.70875416571554,-3.97366689769144,-2.79414978950939,0.57081111185825,1659.03962233975
1.49945292638662,2.78075831006837,-3.76318954757599,-2.95260152709651,0.58566324538103,1689.72167784333
1.42030639726236,2.73793661487377,-3.70088186246906,-2.58896003193869,0.609817687239871,1747.48872953529
1.94689081275967,2.7347824329575,-3.23941548096683,-2.65506329887066,0.576094262678176,1657.69496548141
2.30032016244491,1.66544343108832,-3.80990830149663,-2.63974145501351,0.573945366489739,1636.33775054573
2.17766411818016,2.8537554008373,-3.73179554456193,-2.77099267683493,0.566020327418989,1641.07196422372
1.66902191142081,2.85036762839287,-3.91811022898792,-3.05156327052145,0.586456408437277,1697.49371427918
1.95613155735418,2.47274121941081,-3.87076315659386,-3.1495963346364,0.57286865809704,1644.99804560609
2.20622569230032,1.93023706775422,-2.62415223633005,-3.03764013566964,0.596406468281703,1713.88997874056
2.42305822165836,1.93967550411262,-4.08141299660171,-2.61420614990205,0.561557669006752,1603.84486195029
2.47835577069166,2.05710771339331,-3.74012721189747,-2.68344666960526,0.563688188151556,1629.44452205564
2.11191613814466,2.36866107057491,-2.48157525545534,-2.53129808808115,0.585720475570044,1684.07306944075
2.26710342094049,2.58561045483897,-3.52552160529259,-2.57564014263674,0.570742852467922,1646.40878524813
2.1028642252563,1.69362843644257,-3.73876697230029,-2.93349434854738,0.579175030923593,1674.61508290516
2.07058545078738,1.64588507988328,-4.32556229115872,-3.0336389877154,0.544510849304795,1573.65566506979
2.25818189018788,2.07358177815371,-4.31789044189128,-2.39016469299701,0.574983353013718,1662.87043339566
2.24741607388113,2.70934707562099,-3.90422184252065,-3.15314938495885,0.571312359412853,1650.12556933126
1.68233882177522,1.27813727908625,-3.25364977728575,-2.93924201694992,NA,NA
1.8851251759655,1.96559523734051,-2.81829778569798,-2.94221498909342,0.590235566613619,1698.73615051644
2.27128630089655,1.65930378412692,-4.0550109260961,-2.55291167538255,0.568375719423687,1642.62218771926
2.10573288411884,2.26448948987584,-3.71128437125294,-2.64451441810922,0.570748048074236,1637.36330315518
2.12536176801072,2.69155642582433,-3.59393089564772,-2.58218179675276,0.576463908605926,1657.48402538639
2.29109215373585,2.13404685072521,-2.90167073915398,-2.40532319199286,0.587855928694435,1685.87888412962
2.03108993823404,2.39352574234408,-3.5735793013549,-2.72823249069331,0.574494604591686,1655.93531106829
2.24849938155928,2.17812926655521,-3.16600076460697,-2.69187471827933,0.579258169198063,1678.2660655672
2.19390378246002,2.15618525126993,-4.84066256706068,-2.75057365576646,0.568926772866049,1656.45370959124
1.78545676054309,2.19918826568618,-3.06321259524166,-3.06671852553556,0.600325769645802,1713.97045598803
1.85423439309676,1.61559227786335,-3.09155766811671,-2.72386224026994,0.609558698828864,1755.2562782514
1.60132003425397,2.15735646235482,-2.48374067678051,-2.92687418654127,0.628695108835198,1767.35710003198
2.28810616111587,2.33917386493496,-2.61977041449609,-2.99461083403588,0.593997934739722,1696.27142566242
2.13789449590826,1.98619181127239,-4.33924027530259,-2.72009458270352,0.564135873190575,1629.47894739834
1.98572337278675,1.66286080791509,-3.1044488867597,-2.63546112102276,0.617366320065041,1760.58238617607
2.22121738960905,2.31263331603574,-2.46405251168178,-2.43421304680287,0.600944414759289,1724.93405908332
2.04913616950165,2.47623796140794,-4.40570867711923,-2.92990653625758,0.567698034284434,1645.39306176311
1.64744620687432,1.88102039356296,-4.78477938685669,-2.88993354430352,0.582446621425888,1675.92321416649
2.23190679254915,2.86576204681088,-4.2629767911648,-2.57011686330536,0.573919590452964,1654.47926736703
2.30509056990908,1.91535750976225,-4.45886077424808,-2.72399583186574,0.565650892489471,1626.63830007028
1.92924814527278,2.15255498646224,-3.98019929467314,-2.49996919477371,0.588088968483985,1684.12944007058
2.18421229330775,1.86749082280477,-2.83829466937407,-2.4909433422775,0.588685601762812,1697.23158890204
2.31685233475335,1.50917675083499,-3.68624062059832,-2.69461212065933,0.574067092502466,1667.37242924574
1.76439995070924,2.15359126677097,-2.66609966512976,-2.73244350134244,0.60924188859612,1746.11141459242
2.03210734138156,1.75602899170075,-3.21861443915467,-2.50672262607868,0.58990217535883,1695.58224246947
2.1768857430731,2.01600570181709,-3.60841447185452,-2.813885206459,0.574287046911599,1653.13286171652
2.23722707678255,1.98452318940931,-4.60553121185307,-2.99996465076914,0.558945658263089,1619.37413762025
2.27130464288559,2.48413302528103,-2.58449371218175,-2.57084748581611,0.579554318827123,1654.91316583294
1.32088543095787,2.83613164176126,-2.52104651980305,-3.00712275392932,0.603811261593851,1723.54767631939
2.21196234785458,2.13229354266017,-3.08721014466891,-2.89858024286278,0.564885503133581,1638.14184578583
1.88549649444113,2.55948967693337,-3.24317447999588,-2.69965550655432,0.582174087177809,1664.87325687706
2.42065124112534,1.45518835255203,-4.15842103948825,-2.6109374547734,0.582161262967803,1647.55933494387
2.21408724917197,1.76954119945592,-3.32487951968707,-2.45685718163949,0.575849934429305,1660.50274183545
2.15763496744603,2.04865019365222,-3.10028973735985,-2.44191486802934,0.588783164672389,1698.63681892447
2.38035898520768,2.49969287094798,-3.07440094171741,-2.83070146792396,0.578595298916458,1665.13098078728
2.17275954064509,1.76017080312407,-3.50525319932072,-2.65821858533188,0.610215153966356,1738.84508656719
2.33786005099843,1.98918546913364,-2.94547155193947,-2.43731054163246,0.59334831610256,1700.54393323159
2.26477867800148,2.70882833097487,-3.21251381260779,-2.87969908851413,0.552887612802793,1604.59701661039
2.23040310681888,2.21643074591752,-4.27639332106576,-2.64672243196669,0.580798491820009,1670.65325142183
2.12388864920614,2.66559098795011,-2.51370247524636,-2.66140364384769,0.588238431583635,1693.79785144704
1.96105164785544,2.47051632636393,-3.73283482690756,-2.89808759522912,0.571736706368651,1658.01104678065
1.90908478870234,2.20514106679985,-3.03229116367628,-2.73220273397352,0.584961711901082,1683.34522202732
1.63991085139799,2.21761357820813,-2.70382372176431,-2.84971451107246,0.615299016279595,1756.91287329114
2.27009963652408,2.40743404048031,-4.26901910827955,-2.78807963850197,0.566006496237908,1628.67231543536
1.80261394121527,2.32482885509844,-3.64351595416385,-3.08449844474963,0.587193957099048,1705.13747195074
1.89401376371595,2.37202214214679,-2.75530326152699,-2.33679526551668,0.586575501707374,1705.90883554739
1.48347041727228,2.17886603103506,-4.5055518974227,-2.63726588830364,0.626311282141312,1769.24570068137
1.80084365252888,2.68856800668512,-3.96062853037695,-2.79245833176365,0.579890292755035,1664.93471336685
2.0055783742205,2.54087993057481,-4.04158675310872,-2.45392968477192,0.554210683787796,1604.77306098985
1.5372856575146,2.37918301998758,-2.74526560283486,-2.40689416188197,0.603864106144915,1723.67457233986
2.11579813268894,2.31232527283129,-3.57818031369589,-2.56996981450215,0.596878240814935,1705.62520648926
2.06883598343365,2.8295183315635,-3.3784294062327,-2.34610714974526,0.583278853671984,1673.38305855291
NA,1.73753073098245,-3.52139130856122,-3.0870706974798,0.633427866767254,1788.03399173035
2.44004791172732,2.30840883464777,-3.83803719771835,-2.3528413444442,0.560668445745882,1611.59827204505
1.60810553420867,2.02063968849747,-2.93208223750843,-3.11397374183322,0.615638812162638,1749.25980171791
1.97683966751942,2.62666183184492,-2.51380848155053,-2.3816204755091,0.60556612329118,1720.60637744874
1.43075677417645,2.71122149538278,-2.46908959597734,-2.61218822157233,0.632240698178832,1789.0253463387
2.14661734424164,2.64246272127997,-4.15576177649848,-2.56927137860144,0.562937564778515,1642.04699925289
1.73093088340414,1.5180106040814,-3.04636198059358,-2.50686426692202,0.635986865265732,1808.75078678067
1.93340037202879,2.4802967516053,-3.36464711173533,-2.59412596784137,0.578861186571166,1662.35917515083
2.21061618734664,1.83722309027778,-3.07796876324151,-2.94256385533289,0.587500793713053,1701.25981544336
1.50968221150255,2.23178536609106,-3.79912921975738,-2.82020347125284,0.599031090815834,1712.0228341763
2.33091842351194,2.79213462270244,-3.87192596266281,-2.59872622856224,0.561016770086885,1624.76291369123
1.87325440159828,1.57145778329711,-3.30669125361477,-2.60888567829728,0.624705712408668,1775.32058656457
2.15263840643188,2.31462788598151,-3.65568520849746,-2.59910116325139,0.573323548929217,1649.55791140489
2.2279055073675,2.62463978870702,-4.03178579379887,-2.6225168402668,0.576163203724324,1665.86119557007
1.37605614094564,2.05869314832854,-3.95856576104159,-2.55257077284941,0.609668578690154,1731.55418935013
1.73548713816252,2.26793890890845,-4.26299770314978,-2.3204579489981,0.592214862621015,1691.92126639123
NA,2.65442917728916,-2.83616683763811,-2.47995546613634,NA,1815.00207299552
1.99693154245403,2.7891565682539,-2.79035387415639,-2.66565378787852,0.597788709363558,1706.65517466241
2.45183873005913,2.66796282870115,-3.98209526690908,-2.34010719780386,0.563030095628072,1634.4572017866
2.01612836466789,2.23139103489036,-4.46715234778204,-2.76990858060503,0.556925850586401,1609.66828626603
1.8428846733378,1.79024231992199,-4.05862761143005,-2.61378317001703,0.584447012039502,1693.62500396921
1.77685666813662,2.75290457396852,-4.21016712488542,-2.36271109407924,0.582200217920276,1687.98224003935
2.4496955226657,2.56093734419708,-3.03574771471194,-2.56642148869829,0.560369469782728,1606.37103519486
1.44431033431303,2.46550153078599,-3.26396564527576,-2.49401180432147,0.618937209108818,1775.19795280636
2.36333184626115,2.37188138312904,-4.52431565508913,-2.6043018673157,0.573549297706252,1650.1291368562
1.63064252977241,2.1597684454288,-4.51315899999647,-2.47796971489849,0.598096818302747,1727.44675980178
1.75417189895995,2.75288359110195,-2.65521184158025,-2.96998849356908,0.594543215941057,1704.63825250488
2.2013033587871,2.54902174659115,-4.07224845179707,-2.71594931899436,0.568834452091803,1626.86212248848
2.09209658734996,2.34655244847517,-3.46854509312562,-2.37882902256535,0.581788637334467,1682.34021031173
1.98718552959494,2.37695057861389,-3.96581743809435,-2.52869060265126,0.566586703562865,1639.15708552542
1.56024841094372,2.78138895197643,-3.58007986404881,-2.57529120699805,0.602598069846769,1725.37794087959
2.03938400904544,2.03387652984342,-3.02227452837432,-2.45667398126811,0.580852345787093,1684.58663502415
2.33550554845155,2.41197769073881,-3.19810103058658,-2.85904137177683,0.57389509394227,1648.72801262167
2.18789203292551,2.52910741258487,-4.14395251600046,-2.63872051781664,0.565666038186969,1637.911028433
2.00250697254831,2.10378513976956,-3.92735456573333,-2.63906970411802,0.567538367606601,1640.47557385042
2.21654025311446,2.03188541859767,-2.80212920169749,-2.39359729170286,0.605059193824246,1740.83000233904
2.01658401737807,2.69029949437603,-3.50831535044704,-2.34138435669027,0.575328279476217,1666.02607512379
1.32607640932629,2.34414094791687,-3.28596178857208,-2.46597904645629,0.5815700505538,1688.69792738379
2.37089797261184,1.88619416476609,-2.5723009282693,-2.86679666049802,0.613796754955098,1756.97129361555
2.47442924448615,1.91432658598384,-3.40991105100288,-2.91373941793272,0.576586773341986,1660.07828706797
2.20306832897351,1.77918322582336,-4.08578320613969,-2.40724018003168,0.595194975477304,1703.88164876118
2.27047879308032,2.20466509941832,-4.21082321882739,-3.0171482407761,0.55144792860512,1604.08934367586
1.9315813964511,1.63303944577905,-4.21647391968798,-2.47312428679967,0.594502718743316,1686.94252045334
2.32237126625363,1.61221719230104,-3.74405861140871,-2.65771260937483,0.571346628580776,1646.81273836635
2.00074816740321,1.35424909530408,-3.64682582827219,-2.75934977103154,0.604433417753693,1734.5584281654
2.46013184698879,2.63571548843194,-3.53284052985341,-2.63599552381826,0.57228853435713,1648.07110527371
1.98159509769323,2.32310075221947,-3.67293602414647,-2.94254667678742,0.570496226979101,1638.98896620588
2.37334687193035,2.45594945089251,-3.44151094399422,-3.06467656473563,0.565711751493399,1641.39927911038
1.65991138284626,1.99000907127834,-2.62350021948717,-2.70399734900516,NA,NA
2.46812015858484,1.60554040464468,-3.85883054072167,-2.89860873679049,0.570361376257778,1629.59335913112
2.06418490647598,1.90779545222133,-3.74191974748621,-2.54894965103989,0.576548510317423,1653.12715265419
1.40137717116405,2.24380900008313,-3.83431928721782,-2.49390467247808,0.617352183247034,1770.2357437421
1.91653076766183,1.68272622878271,-4.29721845789335,-2.66133684437583,0.580723189337594,1670.46485286005
2.48251888409709,2.64232060139708,-3.1425219186191,-2.62390743220375,0.560073448737728,1611.17638148623
1.93031685732752,2.67394897214699,-3.68121330395426,-2.8163201502314,0.596208715985415,1722.81465835051
2.20060243380908,2.30260206631877,-3.43264670919099,-2.66857431628375,0.577798533563183,1667.70718994038
1.5162324095724,2.01712965649135,-3.80414169029585,-3.15207226225046,0.597573661044986,1732.05610600673
2.15864897754947,2.21306923537535,-3.83401321398546,-2.69151754019481,0.576897059769877,1663.14611075726
2.18107498538145,2.23203226909565,-3.6841065021117,-3.10471096643185,0.561185870075023,1637.47189686398
1.93285721547569,2.01060529295438,-3.58815686923776,-2.73017716568283,0.55531238959766,1615.39701827096
